date,open,high,low,close,volume
2020-08-07,25.88008852412119,25.97864216853571,25.682981235292154,25.889944076538086,604800
2020-08-10,25.880089556210084,25.95893209893503,25.732260023570127,25.919509887695312,671700
2020-08-11,26.313724696622845,26.33343392264966,25.924438816337016,25.9786434173584,1217000
2020-08-12,26.353144089462567,26.67836980424849,26.343288536923062,26.668514251708984,1273000
2020-08-13,26.648805687725936,26.6980815718919,26.51082982850316,26.579816818237305,774000
2020-08-14,26.579817977143605,26.643878133156036,26.466481934816738,26.54039764404297,441900
2020-08-17,26.70793790370697,27.013452529907227,26.70793790370697,27.013452529907227,965600
2020-08-18,27.043020140733976,27.10215158148957,26.82620172503911,26.914899826049805,704600
2020-08-19,26.94446661053047,26.94446661053047,26.648807525634766,26.648807525634766,692800
2020-08-20,26.441844273542017,26.57981826049697,26.27430362663046,26.530542373657227,680900
2020-08-21,26.26444768359936,26.412277221679688,26.215171797490772,26.412277221679688,545300
2020-08-24,26.806490107507624,26.87547709552972,26.53546711205732,26.668514251708984,1170100
2020-08-25,26.648805026384416,26.73750123973108,26.540395828204293,26.668514251708984,526700
2020-08-26,26.668513594266173,26.796633894366835,26.648804369427484,26.757211685180664,628100
2020-08-27,26.757212919491295,26.759184781943322,26.343289102714163,26.451698303222656,945900
2020-08-28,26.51082851703028,26.786778342070292,26.51082851703028,26.757211685180664,717100
2020-08-31,26.698079781128918,26.81634264709659,26.56010581091518,26.707935333251953,944100
2020-09-01,26.806493064190548,27.092296600341797,26.71680809011537,27.092296600341797,910700
2020-09-02,27.535785940721258,27.72303581237793,27.34557733537266,27.72303581237793,1182300
2020-09-03,27.437233880523664,27.437233880523664,26.451701059757024,26.61924171447754,3905300
2020-09-04,26.638951580410176,26.796636674002865,25.643563252259693,26.530542373657227,2041700
2020-09-08,26.00328193807922,26.49111959861325,25.958932888962075,26.15604019165039,1294500
2020-09-09,26.58474667642913,26.816345597662654,26.461555080968154,26.737503051757812,1355400
2020-09-10,26.8557674282473,26.964176632231403,26.372856606484223,26.42213249206543,1259000
2020-09-11,26.707937791923435,26.816345115747804,26.363000954880633,26.491119384765625,1117100
2020-09-14,26.944466002448458,27.151426981253834,26.87547900951333,27.062728881835938,1040500
2020-09-15,27.378099723943944,27.476651492448603,27.26969052288343,27.368244171142578,882300
2020-09-16,27.437231826810248,27.525929924420446,27.24012452550879,27.2795467376709,777300
2020-09-17,26.87547995797383,27.187893299757363,26.87547995797383,27.161283493041992,889600
2020-09-18,27.31896639751811,27.31896639751811,26.806490810309032,26.974031448364258,862200
2020-09-21,26.431986915670358,26.51575817328424,26.106761197369774,26.4615535736084,1307100
2020-09-22,26.471412345321525,26.698084444480994,26.269378190895964,26.678373336791992,963300
2020-09-23,26.806492903158652,26.924755786457485,26.397495889009825,26.441844940185547,877700
2020-09-24,26.274301928480032,26.648805411373854,26.14618350312444,26.392566680908203,647600
2020-09-25,26.30387102971825,26.776926323860977,26.264448815329033,26.767070770263672,730300
2020-09-28,27.003598395124115,27.161283493041992,26.95432250693277,27.161283493041992,952500
2020-09-29,27.387953464675128,27.663901405837805,27.387953464675128,27.496360778808594,1710100
2020-09-30,27.456941322537503,27.693468942374146,27.397808007762524,27.466796875,948400
2020-10-01,27.723036485821147,27.880723461198453,27.624484710872924,27.831445693969727,911500
2020-10-02,27.279545787345267,27.644191838369043,27.230268023859303,27.575204849243164,1156600
2020-10-05,27.575204215392734,27.87086515024897,27.575204215392734,27.86100959777832,1113300
2020-10-06,27.910287775184624,28.17638207450741,27.67376013570479,27.782169342041016,1289800
2020-10-07,28.038406085317103,28.27000499173619,28.038406085317103,28.2453670501709,1806800
2020-10-08,28.46218290465059,28.481894009345485,28.284788601659745,28.334064483642578,758100
2020-10-09,28.4129085709596,28.639580648039622,28.4129085709596,28.610015869140625,1075300
2020-10-12,28.80712395790337,28.874140971828464,28.679005518037656,28.846546173095703,1240400
2020-10-13,28.83669061929762,28.934257406315684,28.747992514869555,28.846546173095703,589200
2020-10-14,28.94509493785291,29.043646699663178,28.747987654723644,28.816974639892578,733300
2020-10-15,28.255223650917667,28.511462388162055,28.196092213016506,28.4720401763916,1083200
2020-10-16,28.472039893932504,28.669147191320313,28.457257504542493,28.481895446777344,710200
2020-10-19,28.629726144991373,28.831760287145876,28.373489279616287,28.442476272583008,944900
2020-10-20,28.619872353659304,28.866255544528595,28.61494363717936,28.708568572998047,3626500
2020-10-21,28.816974700991285,28.816974700991285,28.541024879976113,28.550880432128906,827100
2020-10-22,28.590306386542892,28.65929338089653,28.363634296593904,28.619873046875,1035600
2020-10-23,28.6790044877846,28.71842482180613,28.457259234680325,28.619873046875,689100
2020-10-26,28.334066290096185,28.35377739604777,27.83144436685785,28.008840560913086,2435200
2020-10-27,28.156669148236237,28.23551168963408,28.05811550155032,28.107393264770508,704800
2020-10-28,27.6047712986599,27.762456381114042,27.29925668637431,27.318965911865234,2211200
2020-10-29,27.575203628371415,27.831442347890235,27.525927746821576,27.683612823486328,2190000
2020-10-30,27.486510670489398,27.585064331746945,27.13172012161886,27.309114456176758,1524200
2020-11-02,27.594920652251798,27.64419654437176,27.338681877767456,27.545644760131836,1132500
2020-11-03,27.9694212755571,28.353780362811918,27.93000093928375,28.235515594482422,1160000
2020-11-04,28.54103013359338,28.89582255738406,28.304502477651166,28.69871711730957,1244300
2020-11-05,29.260468288124915,29.516707032323495,29.221046075284562,29.49699592590332,1345500
2020-11-06,29.32945538052186,29.53148952262889,29.152059181646504,29.428009033203125,983100
2020-11-09,30.517024018666607,30.551517517095856,29.861643789001498,30.157304763793945,1443400
2020-11-10,29.506854167406633,29.58470984927679,29.171772846753523,29.339313507080078,1250800
2020-11-11,29.67438954336766,29.91091716057505,29.655663429970748,29.78279685974121,929600
2020-11-12,29.861643821309794,29.87149937512234,29.49699772901901,29.56598472595215,581200
2020-11-13,29.851789168573603,30.05875015258789,29.748306796811836,30.05875015258789,735700
2020-11-16,30.41354121439283,30.63035774230957,30.344554222771798,30.63035774230957,995300
2020-11-17,30.354409039352333,30.462818247271144,30.10802584299475,30.393831253051758,772200
2020-11-18,30.650071460150066,30.738769565436485,30.34455680847168,30.34455680847168,684700
2020-11-19,30.245998596550507,30.50223731994629,30.16715605702522,30.50223731994629,649400
2020-11-20,30.531804655407292,30.69934530090455,30.49238432221918,30.610647201538086,560800
2020-11-23,30.857025606793655,30.896447813621386,30.531799919482033,30.709196090698242,958100
2020-11-24,31.014716151190513,31.123125359355434,30.797899614615282,31.113269805908203,988600
2020-11-25,31.11326627315338,31.203936226720014,30.911232149811646,31.103410720825195,998800
2020-11-27,31.34979658899465,31.53704833984375,31.304462548185256,31.53704833984375,919800
2020-11-30,31.58632277179378,31.615891309717302,31.192110061645508,31.192110061645508,1394600
2020-12-01,31.809054466151135,31.99039061868233,31.655309349474866,31.93126106262207,1042200
2020-12-02,31.901695817917624,31.941118032366155,31.744010719632787,31.88198471069336,847900
2020-12-03,31.89184214406014,32.00025135403896,31.803144041305586,31.88198471069336,524400
2020-12-04,31.82285657875582,32.226924896240234,31.812999144946016,32.226924896240234,1057600
2020-12-07,31.881981397112526,31.94111471263944,31.655309326856045,31.734153747558594,811900
2020-12-08,31.7341570457753,31.9164782084585,31.665170050245013,31.88198471069336,622500
2020-12-09,32.192424190088204,32.192424190088204,31.49762188290955,31.68487548828125,696900
2020-12-10,31.45820155526891,31.778498531458478,31.349792364687108,31.68487548828125,965100
2020-12-11,31.537049370259318,31.635601145737677,31.339942059793348,31.566614151000977,531900
2020-12-14,31.931259283817468,32.03867972578033,31.73415200240947,31.79328155517578,742700
2020-12-15,31.862277825072113,32.12836837768555,31.84256671756198,32.12836837768555,1067400
2020-12-16,32.12836362258621,32.19735060890671,31.87212678189703,32.02981185913086,680800
2020-12-17,32.325470349331425,32.44373321533203,32.26634079608549,32.44373321533203,899400
2020-12-18,32.512731252734994,32.522584927316636,32.2417082078702,32.325477600097656,915400
2020-12-21,31.70458840607069,32.217065913771656,31.60603662976674,32.14807891845703,893200
2020-12-22,32.22692119565693,32.389534999260796,32.12836566642321,32.35504150390625,934600
2020-12-23,32.56200295862069,32.709830615398616,32.54229185248182,32.60142517089844,702800
2020-12-24,32.63099335799453,32.63099335799453,32.453597143728324,32.48316192626953,266600
2020-12-28,32.759108814703225,32.799512257069296,32.581712626791685,32.650699615478516,554100
2020-12-29,32.972968854475766,33.015346039506724,32.665482375900794,32.76896286010742,572900
2020-12-30,32.89708297257374,33.11389761270384,32.853717036940566,32.90693664550781,817900
2020-12-31,32.88722901762982,32.88722901762982,32.59156992472834,32.6556282043457,739000
2021-01-04,33.00549961436164,33.03506439933897,32.335336918470354,32.522586822509766,1379600
2021-01-05,32.65070169636859,33.182886534511425,32.64084426335143,33.10404586791992,1043000
2021-01-06,32.96606665476709,33.37013487569242,32.85765746582224,33.153316497802734,1455100
2021-01-07,33.356338246169344,33.680577069706274,33.27650883949089,33.655941009521484,1163900
2021-01-08,33.98116589861431,34.11913987043877,33.4588347882763,33.88261413574219,1202000
2021-01-11,33.51796241467186,33.828407592932855,33.398714562883676,33.68550491333008,1307800
2021-01-12,33.7544940897718,33.87768567404105,33.567244235105726,33.87275695800781,982400
2021-01-13,33.90232849121094,34.02847506054451,33.78406185301294,33.90232849121094,640100
2021-01-14,34.30639503193077,34.83857983877735,34.30639503193077,34.749881744384766,1073300
2021-01-15,34.35567302865351,34.35567302865351,33.78406221640877,34.020591735839844,1208500
2021-01-19,34.414801225544394,34.611908524010396,34.257116138673396,34.59219741821289,1132600
2021-01-20,34.838584786696444,35.13424764966895,34.78930889603752,35.104679107666016,1617100
2021-01-21,35.22293841183903,35.22293841183903,34.833652565642765,35.094818115234375,1058200
2021-01-22,35.004155437859694,35.00514042928792,34.700608900047094,34.907569885253906,690000
2021-01-25,35.0159780696136,35.48903334745857,34.74003009741465,35.075111389160156,945300
2021-01-26,35.10467253784998,35.12438364232652,34.731157822619444,34.9371337890625,915300
2021-01-27,34.55278355723767,34.818877881597004,34.207844799212076,34.43451690673828,1391000
2021-01-28,34.30639730563232,34.57249160644583,34.25711765919675,34.27682876586914,1159700
2021-01-29,33.92204015733259,34.069871594148765,33.25188125309217,33.360286712646484,1368000
2021-02-01,33.991029067492995,34.13885673675101,33.71507731776112,34.07972717285156,689700
2021-02-02,34.35567253755376,34.5626335144043,34.13885412780037,34.5626335144043,1118500
2021-02-03,34.50153211598209,34.6316224171086,34.28570244522023,34.36552810668945,752100
2021-02-04,34.13885396142505,34.31625015772072,34.040302189931495,34.306396484375,1431600
2021-02-05,34.47393191947995,34.5626300090643,34.31624684460875,34.55277633666992,580900
2021-02-08,34.76959375706017,35.114532470703125,34.74791266844448,35.114532470703125,896700
2021-02-09,35.321491176175776,35.58758544921875,35.29192639900727,35.58758544921875,888200
2021-02-10,35.56787903395979,35.79455112765723,35.154942052427295,35.55802536010742,1302700
2021-02-11,35.75512906823826,35.88324938593027,35.489034758959164,35.81426239013672,680600
2021-02-12,35.656577648824154,35.932525634765625,35.49889254835627,35.932525634765625,597800
2021-02-16,36.23803705461506,36.3267351460972,35.7452707151607,35.84382247924805,1226900
2021-02-17,35.68613956264368,35.68613956264368,34.95684744140026,35.24264907836914,987900
2021-02-18,34.799168549310735,34.946996230715726,34.44437609872321,34.89772033691406,1410200
2021-02-19,35.08496286660354,35.449612675052514,35.08496286660354,35.28207015991211,723400
2021-02-22,34.88884429194565,34.95684628927681,34.49364471435547,34.49364471435547,893700
2021-02-23,34.0501591982598,34.19799062948831,33.05477267445081,34.06001663208008,1820800
2021-02-24,33.60666637569593,34.158566087257654,33.33071839966967,34.13885498046875,1356900
2021-02-25,34.060010831058605,34.24726068714789,32.926646743363854,33.07447814941406,1307700
2021-02-26,33.03506180456899,33.399707908850495,32.60142870108584,33.13361358642578,1696500
2021-03-01,33.50810925080144,33.931888580322266,33.50810925080144,33.931888580322266,735200
2021-03-02,34.197983779684876,34.197983779684876,33.62637303690415,33.63623046875,1923900
2021-03-03,33.32085769020451,33.37013356701738,32.670406341552734,32.670406341552734,1510000
2021-03-04,32.57185259761589,32.660550684500215,31.330083140743945,31.68487548828125,3032400
2021-03-05,32.01010019141021,32.148074161623946,30.78803992446954,32.049522399902344,1609200
2021-03-08,31.615890931775958,31.881981453344128,31.054135711806197,31.0738468170166,2039900
2021-03-09,31.546900960610206,32.039667324477655,31.512409345274346,31.90169334411621,1658200
2021-03-10,32.19735902860989,32.54229780992368,32.14906812555733,32.26634979248047,848000
2021-03-11,32.719683297788066,32.9364979148191,32.493011249364216,32.89707946777344,666600
2021-03-12,32.76896365193971,33.01041812092304,32.670411881602156,33.0054931640625,1124700
2021-03-15,33.0153470074689,33.2617301940918,32.86751559169152,33.2617301940918,508600
2021-03-16,33.41941189007634,33.45784910693846,32.96606777500041,33.113895416259766,550400
2021-03-17,32.81824123543015,33.38985205959377,32.74432552409738,33.340576171875,672800
2021-03-18,33.21245295736209,33.419413923422574,32.64084218308959,32.650699615478516,881000
2021-03-19,32.65070332583376,32.990709591711024,32.48316079176306,32.91679763793945,594900
2021-03-22,32.74925423141971,33.11390031184612,32.64084502276366,32.94636154174805,620300
