date,open,high,low,close,volume
2024-11-08,37.14538206091024,37.74956379011727,37.11683549865113,37.6686897277832,28857200
2024-11-11,37.673453483080316,37.99695340826942,37.58782104318997,37.77335739135742,26011000
2024-11-12,37.659184048763066,37.74481286370866,37.159660850827215,37.34043884277344,18703200
2024-11-13,37.583062685385286,37.59733415377515,37.11684081708752,37.273834228515625,16411800
2024-11-14,37.32140918341875,37.51170390874765,37.0883000504151,37.145389556884766,17707400
2024-11-15,37.17392974986757,37.74956862003563,37.10256877944332,37.701995849609375,23931400
2024-11-18,37.66869477337914,38.13491663732128,37.62112200266743,38.03025436401367,14660200
2024-11-19,37.88753635301552,38.277638920634985,37.706758353728006,38.27288055419922,11750400
2024-11-20,38.34423558342681,38.47268605027264,38.101609746827684,38.29190444946289,12196800
2024-11-21,38.34899141403217,39.00550428367626,38.16345508935951,38.95793151855469,21764000
2024-11-22,39.08162810346099,39.13871397634044,38.73433998197545,38.74861145019531,15761400
2024-11-25,39.05784047795964,39.12920144967848,38.53453273463778,38.81997299194336,14253800
2024-11-26,38.92939449989903,39.4622153575225,38.829490589094625,39.43843078613281,17374800
2024-11-27,39.55736453179089,39.681056643554854,39.400371116425454,39.43843078613281,17156600
2024-11-29,39.56687694616963,39.59542351273852,39.367069128036476,39.452701568603516,9234800
2024-12-02,39.447945349523096,39.462216818799355,38.59162452681749,38.60589599609375,22084200
2024-12-03,38.83900638424056,38.96269850457945,38.263367450897825,38.27288055419922,18853600
2024-12-04,38.39180828337035,38.48695744930341,38.12063951220787,38.26811981201172,24169400
2024-12-05,38.31093891596894,38.6011375559308,38.21103500165633,38.38705825805664,14226000
2024-12-06,38.406084521509044,38.496471694868966,37.83995876348843,37.911319732666016,14228600
2024-12-09,37.91131998016951,37.963651115936734,37.41179682223494,37.435585021972656,21053800
2024-12-10,37.373738186122885,37.373738186122885,36.864701911983936,37.1644172668457,20319000
2024-12-11,37.264321593046056,37.29286453018344,36.864702325273505,36.931304931640625,14759600
2024-12-12,37.10732648067685,37.22626021939697,36.87897210532358,36.91227340698242,15425000
2024-12-13,36.96460861280171,37.13111876900114,36.87422142952866,36.936065673828125,13808400
2024-12-16,36.96936394135879,37.064513112735725,36.62683418354137,36.64110565185547,16121000
2024-12-17,36.412756816537495,36.64110758072348,36.34139584164064,36.48887252807617,15876800
2024-12-18,36.465086939397246,36.51741807755779,35.60400415757279,35.62779235839844,29811800
2024-12-19,35.66109647925763,36.19392100554779,35.65158337591769,35.789546966552734,27076400
2024-12-20,35.58497734431884,36.44129811586151,35.53740094348053,36.36042404174805,25188600
2024-12-23,36.268327566021895,36.51296351876444,35.91336810689348,36.48418045043945,20114400
2024-12-24,36.48418301793337,36.69524178884953,36.37385950378372,36.68564987182617,9010200
2024-12-26,36.53214980807184,36.700035785939114,36.450602053416446,36.59930419921875,10114000
2024-12-27,36.407432532182234,36.599303787431694,36.258730388053,36.4937744140625,13805400
2024-12-30,36.33068304979619,36.431414636723964,36.009300797268565,36.34027862548828,16870000
2024-12-31,36.41223103559948,36.52255453927932,36.13401789300185,36.30670166015625,12605400
2025-01-02,36.57052545556287,36.77199231246281,36.32109535319001,36.58491516113281,24103400
2025-01-03,36.79597195674818,37.17011892001043,36.63767788470951,36.973453521728516,17767000
2025-01-06,36.9734502574518,37.00222966450341,36.44100926915852,36.56092834472656,25623800
2025-01-07,36.68565179763007,36.84394222448638,36.37386141322026,36.46979522705078,22856400
2025-01-08,36.40743657088991,36.49857259102235,35.86060581153443,36.460201263427734,26845800
2025-01-10,36.57531902032843,36.858326289563514,36.08125300139949,36.253936767578125,31217000
2025-01-13,36.21556012524872,36.253935107006214,35.45287657592682,35.831817626953125,24891600
2025-01-14,35.97092873063491,36.41223375725956,35.87979271200907,36.30190658569336,19675000
2025-01-15,36.935078363985205,37.19890181615541,36.795971785535464,36.834346771240234,21360400
2025-01-16,36.81515481332598,37.77930516929264,36.80076511034194,37.764915466308594,30415000
2025-01-17,37.740934048575284,37.990364131637435,37.62101496525618,37.81768035888672,14668800
2025-01-21,38.24459788805038,38.58516766533961,38.14866042002793,38.398094177246094,21633400
2025-01-22,38.50361609679225,38.50361609679225,37.54906125707136,37.5682487487793,23644800
2025-01-23,37.70735636927495,38.01914671384417,37.640201976246495,37.745731353759766,21585000
2025-01-24,37.6881657049849,38.23979416669615,37.606621614547834,38.12946701049805,16769600
2025-01-27,37.36198560272371,37.45312526809706,36.37385362520499,37.246864318847656,42448200
2025-01-28,37.22767806572925,37.22767806572925,36.40743202902262,36.733612060546875,28540200
2025-01-29,36.72401426467021,37.23247360225722,36.685642944182504,36.81035614013672,19130800
2025-01-30,37.237272950218696,37.635405190662695,37.20369575281017,37.577842712402344,18712600
2025-01-31,37.61142069327872,37.644997888119576,37.27084729749892,37.3571891784668,19669600
2025-02-03,36.86312571636585,37.69776151691104,36.80556689817378,37.558658599853516,28118800
2025-02-04,37.342801500620986,37.40516176559379,36.85353325502185,37.22768020629883,20498200
2025-02-05,37.59702792630376,37.85605357331507,37.290035380136246,37.60182571411133,15992600
2025-02-06,37.76491957086848,37.76491957086848,37.29003736294379,37.558658599853516,12820800
2025-02-07,37.549065103603574,37.812888567064036,37.438741589531176,37.481910705566406,14330400
2025-02-10,37.58743083258439,37.90401525111707,37.381169900949715,37.889625549316406,10664200
2025-02-11,37.74093127464226,38.100688498157666,37.42434316132163,38.08150100708008,10835600
2025-02-12,37.59223324653938,38.10548674522338,37.42434361249639,38.014347076416016,14888800
2025-02-13,38.08629923076318,38.17264111178089,37.865648570304536,38.10068893432617,17020800
2025-02-14,38.08150465017954,38.38849721751021,37.91841644987765,37.94239807128906,13972000
2025-02-18,38.10069026356714,38.35971591565705,37.97117926734213,38.29735565185547,15509000
2025-02-19,38.25418531833044,38.613942547029474,38.21581033562233,38.49882125854492,12513200
2025-02-20,38.374103296582945,38.585162035798845,38.03353356898253,38.494022369384766,17390800
2025-02-21,38.4988222047813,38.62833320005461,38.31654286225755,38.50361633300781,15547400
2025-02-24,38.61394326489358,38.61874105273123,38.13906473888162,38.31174850463867,14974000
2025-02-25,38.08629966632804,38.196623167999164,37.5682483742972,38.119876861572266,21837800
2025-02-26,38.19182584981608,38.61393964900579,38.067108995194765,38.278167724609375,15421800
2025-02-27,38.17264174492205,38.258983627371855,37.39076701506003,37.429141998291016,25074600
2025-02-28,37.67377799964588,38.01434774215382,37.47231482683382,37.99995803833008,21770000
2025-03-03,37.96158706557335,38.172645836325536,37.79849885882136,38.05272674560547,19276400
2025-03-04,38.05271990885248,38.2541830667526,37.37637460207977,37.433937072753906,22561800
2025-03-05,37.18450612839071,37.433939860246305,36.86792166520764,37.17011642456055,20666800
2025-03-06,36.88231657586292,36.915893776086804,36.29231667769461,36.39784240722656,25405800
2025-03-07,36.479386786279115,37.2372726152016,36.373857406904584,37.07418441772461,23234400
2025-03-10,36.94467186162884,37.592237879279025,36.94467186162884,37.481910705566406,37366000
2025-03-11,37.46272239409525,37.60662676368507,36.93507913833281,37.13174819946289,32640000
2025-03-12,37.12695162559641,37.34280452740117,36.791175972117586,37.016624450683594,17432000
2025-03-13,37.141338579953356,37.26125766310449,36.87272100477963,37.10776138305664,16801200
2025-03-14,37.21808443927675,37.87524232445416,37.08377565331698,37.83207321166992,18269400
2025-03-17,37.8224742924004,38.211014571313065,37.6354008342586,37.990360260009766,19290400
2025-03-18,37.76491841055601,37.832072802810146,37.48190747779366,37.72654342651367,19285200
2025-03-19,37.745734898651925,37.918418685411254,37.6114260999814,37.86565399169922,16163400
2025-03-20,37.870443818534156,38.076704781530616,37.78889972283878,38.01914596557617,16415200
2025-03-21,37.87044322811998,38.05272256817358,37.539469062622324,37.77450942993164,15627600
2025-03-24,37.92184967584101,38.2213611529683,37.72861658368194,37.76243209838867,13996800
2025-03-25,37.7237845307854,37.73344821242711,36.984671366625165,37.1585807800293,22396000
2025-03-26,37.163412560882,37.49190770949144,37.163412560882,37.40495300292969,15164000
2025-03-27,37.371138670238636,37.704465670201785,37.28418396092715,37.395294189453125,13971800
2025-03-28,37.62233563352366,37.907355254288206,37.55470460872145,37.67064666748047,19078600
2025-03-31,37.728616459522996,38.245512860119035,37.71895646347344,38.09092712402344,21470000
2025-04-01,38.06677555403284,38.29865231697056,37.82040326849865,38.18754577636719,18084800
2025-04-02,38.15855469248522,38.45323430106925,37.96532161848702,38.36627960205078,12951200
2025-04-03,38.31797368177945,38.747915352487425,38.07643325169118,38.12474060058594,38650200
2025-04-04,38.30348692208154,38.30348692208154,35.76731207003222,36.00402069091797,66165400
2025-04-07,35.45330047607422,36.5402323024072,34.675540074382376,35.45330047607422,73162600
2025-04-08,36.086140646903374,36.34217661195234,34.8977621116935,35.308380126953125,39600400
2025-04-09,35.00403877022252,36.796268323509935,34.308401150500266,36.69965362548828,70054800
2025-04-10,36.42430114746094,36.849411019062636,35.66586427042624,36.42430114746094,44167800
2025-04-11,36.40497901861503,36.994338340306456,35.95571360827772,36.868736267089844,28840000
2025-04-14,37.158577596966424,37.65132212127374,36.941192691640126,37.53055191040039,19415600
2025-04-15,37.6126772085548,37.85904948668653,37.47741515330274,37.52572250366211,15257200
2025-04-16,37.617510363312455,37.76243241945291,37.061966600737286,37.18756866455078,17500800
2025-04-17,37.332493798620234,38.042623357661654,37.332493798620234,37.5692024230957,18928800
2025-04-21,37.40011778956367,37.44359698173115,36.24555487553752,36.680328369140625,20780000
2025-04-22,37.07162259121572,37.762428339124504,37.04263892024233,37.68030548095703,21700800
2025-04-23,38.05227857131928,38.26483533386835,37.49673851838985,37.839725494384766,27903600
2025-04-24,37.81073892804278,38.071603046014054,37.54021481412351,37.8976936340332,16828000
2025-04-25,37.931511256749545,37.95566677638418,37.61267977413837,37.78175735473633,14074600
2025-04-28,37.80108076541372,38.090928570900964,37.54021663479077,38.01363754272461,11084800
2025-04-29,37.96050023369196,38.37111828565999,37.80108264279138,38.308319091796875,13168000
2025-04-30,38.15855729677862,38.24551200173169,37.45809150204498,38.115081787109375,18077200
2025-05-01,38.351790720282644,38.7092695390625,38.100590284667916,38.22618865966797,17967000
2025-05-02,38.36628204286697,38.64163799300756,38.1585571200862,38.525699615478516,16074000
2025-05-05,38.400097419342416,38.545023154946826,38.05227860238347,38.42908477783203,14895800
2025-05-06,38.43391731361391,39.16820238546901,38.400101796200516,38.897674560546875,20635000
2025-05-07,38.830040178974606,39.23583003857545,38.69477812097921,39.00878143310547,19575000
2025-05-08,39.02810928249438,39.1247239954998,38.64164305924258,38.69478225708008,22437800
2025-05-09,38.79622472475647,38.8058884064081,38.51120877148256,38.76240921020508,17420400
2025-05-12,38.94114700113841,39.042593535769804,38.356619624101754,38.5305290222168,27460200
2025-05-13,38.47255844885348,38.77689805634336,38.26483353674041,38.47739028930664,24064000
2025-05-14,38.395273806323104,38.40976564447497,37.73345160767264,38.308319091796875,22912600
2025-05-15,38.46289929480601,39.230996091009935,38.4387437776263,39.124717712402344,26629200
2025-05-16,39.18269235659325,39.71408061303358,39.0860776501913,39.699588775634766,20076800
2025-05-19,39.36626300517104,39.887991281547244,39.35660300847441,39.86866760253906,16306400
2025-05-20,39.80586251261957,40.11986580015595,39.80586251261957,39.98460006713867,18075200
2025-05-21,39.854172920044114,39.931467630559844,39.17785894549014,39.25515365600586,22704000
2025-05-22,38.92183088681938,38.92183088681938,38.24551683893627,38.69478225708008,30637600
2025-05-23,38.95564571328129,39.19235433587239,38.50154846186512,39.158538818359375,21730200
2025-05-27,39.46287641912889,39.5546592758141,39.153704965252025,39.45321273803711,18494200
2025-05-28,39.4290640604733,39.44838773858811,38.73342639079897,38.902503967285156,20954600
2025-05-29,38.92183039128651,39.23583373297898,38.74792096159884,39.173030853271484,20867400
2025-05-30,39.09573323055499,39.641613262734644,39.023270366131115,39.57398223876953,20680400
2025-06-02,39.404909129809575,39.75272796984028,39.24549154719303,39.699588775634766,26799200
2025-06-03,40.17783690665761,40.17783690665761,39.48703108361172,39.80586624145508,28547800
2025-06-04,39.7382361407763,39.7382361407763,39.1102294921875,39.1102294921875,33001800
2025-06-05,39.2213375414885,39.2213375414885,38.97013342177036,39.047428131103516,21175000
2025-06-06,39.24548437943085,39.28896356930108,38.888005608295494,39.22133255004883,21267200
2025-06-09,39.153707833152964,39.30346173051457,38.90733554586878,38.97013473510742,24866400
2025-06-10,39.07158397756465,39.15371053607201,38.77207616216536,39.06192398071289,28052800
2025-06-11,39.17785768787442,39.23099687824455,38.960472771352684,39.08607482910156,21394800
2025-06-12,39.11022864080325,39.58364953744181,39.0909049628165,39.55949401855469,19568600
2025-06-13,39.50152080333393,39.56915551536015,39.21650486140099,39.33244323730469,25325400
2025-06-16,39.52567976283067,39.738236541842575,38.95081230265656,39.13921356201172,27266600
2025-06-17,39.08124390117105,39.1778586028561,38.54019198913676,38.815547943115234,28335800
2025-06-18,38.90733219214777,39.110225265074206,38.714099114573564,38.9169921875,22324000
2025-06-20,38.99911782269644,39.34210477671566,38.97013046608775,39.02326965332031,31688200
2025-06-23,39.22611462166006,39.58121377307386,39.14342156968842,39.517974853515625,25573000
2025-06-24,39.561758183264715,39.8001102865517,39.493657582325575,39.688228607177734,20389600
2025-06-25,39.59580843259475,39.59580843259475,39.085050215006454,39.158016204833984,26771800
2025-06-26,39.23098031911163,39.50338270949339,39.158014332772446,39.483924865722656,18746200
2025-06-27,39.58607565527781,39.88280127737321,39.440147394197524,39.5617561340332,25307800
