date,open,high,low,close,volume
2025-06-10,82.04131847931826,82.11754909275386,81.48865743653732,81.8316879272461,24857000
2025-06-11,81.7649990146246,82.3271907775454,81.66971436982092,82.0794448852539,36334800
2025-06-12,82.79406747083515,83.08945196804189,82.51773698935934,83.06086730957031,43017800
2025-06-13,82.64162859993432,82.78455191834473,81.73640638807545,82.26048278808594,49374000
2025-06-16,82.02227975555948,82.35577966433878,81.43150329589844,81.43150329589844,36496600
2025-06-17,81.94603962980943,82.57493133040285,81.70782439832743,82.42247009277344,34521600
2025-06-18,82.78454545815583,82.98464535806707,82.27953038651063,82.56539154052734,38589000
2025-06-20,82.0794335041632,82.69879451413546,81.89838761531325,82.41293334960938,26001900
2025-06-23,82.83217921588151,83.31814019828599,82.67971801757812,82.67971801757812,36851800
2025-06-24,82.39387607496167,83.46107553821338,82.35576076988109,83.28003692626953,32959100
2025-06-25,83.00370377939568,83.38484954833984,82.70831926159562,83.38484954833984,26345300
2025-06-26,83.46108478144578,83.80411529541016,83.08946960294303,83.80411529541016,30467500
2025-06-27,83.44202305363831,84.00421472671714,83.12757723325953,83.2705078125,74993500
2025-06-30,83.71836588027551,84.27102699074841,83.48015063642536,84.08998107910156,53695200
2025-07-01,84.28890334443011,84.46105844255524,83.83939414637128,84.29846954345703,38960600
2025-07-02,83.38987692476006,83.7724373200405,83.30379572801169,83.76287841796875,39382200
2025-07-03,83.3707311557319,83.48550363403172,83.06467851046972,83.17945098876953,26729100
2025-07-07,82.76821072241502,82.7873358246747,82.17523039615332,82.3856430053711,38314700
2025-07-08,81.8404757617762,82.28999222371544,81.71614437103887,82.28042602539062,31407000
2025-07-09,82.43346692791218,83.1412124633789,82.42390072832049,83.1412124633789,29821900
2025-07-10,83.04555520336372,83.265526670427,82.72037015627043,83.19857788085938,24525500
2025-07-11,82.47172089243675,82.50997109541846,81.90743189068456,82.05089569091797,40764800
2025-07-14,81.81180485089487,82.13698270625865,81.6013922165427,81.87875366210938,24609500
2025-07-15,82.14652889980734,82.16566129656492,81.1996795727052,81.30488586425781,40455000
2025-07-16,81.56311864106392,81.9265612276572,80.52062917227559,81.4196548461914,65987700
2025-07-17,81.50571896972446,81.76394790890913,81.28574022408031,81.4005126953125,31875500
2025-07-18,81.70659314328242,81.73528444664247,81.39097421257652,81.52487182617188,27534900
2025-07-21,82.46215974499721,82.73952116327412,82.21348962915025,82.25174713134766,40019500
2025-07-22,82.4143252346311,82.9881730985889,82.35694263729675,82.74906921386719,35190300
2025-07-23,82.2995518542997,82.44300833336709,82.05088179579828,82.28998565673828,31008500
2025-07-24,81.82134477105411,82.48126647052727,81.78308727738062,82.14652252197266,25164800
2025-07-25,82.06046280272518,82.67256821344797,81.98394780216682,82.66300201416016,27196200
2025-07-28,82.24217609163776,82.44302249370006,82.0891533887259,82.12741088867188,26812500
2025-07-29,82.47170894648276,83.53332340194326,82.44301035309546,83.51419830322266,47828300
2025-07-30,82.98816914149516,83.16989042021758,82.78732276353038,83.08381652832031,40670900
2025-07-31,83.33248396243748,83.60028644490274,83.05512257825211,83.13163757324219,49814100
2025-08-01,84.06387874872023,84.41910792748479,84.02547500035925,84.3134994506836,63434500
2025-08-04,84.44790146546856,84.63031742291604,84.15028159785669,84.54390716552734,36425200
2025-08-05,84.34228589796109,84.9183273745875,84.27508118110075,84.8031234741211,28586100
2025-08-06,84.33269766248107,84.53431917256773,83.44943342447661,84.3134994506836,42589300
2025-08-07,84.40948963024778,84.72631500236444,84.0926642581311,84.16947174072266,29213100
2025-08-08,83.87186934186732,83.90067032263684,83.67025515171454,83.8046646118164,21596300
2025-08-11,84.0446775031669,84.16948418726042,83.79505681021408,83.90066528320312,20100900
2025-08-12,83.43021889612385,83.49742361142074,83.09419531963937,83.47821807861328,41052300
2025-08-13,83.94865938422778,84.30388117287555,83.93905661771267,84.16947174072266,30817500
2025-08-14,84.0158657616414,84.0158657616414,83.42061874693336,83.54542541503906,33397400
2025-08-15,83.19980069762039,83.31500459114449,82.80616786204148,82.95018005371094,36343600
2025-08-18,83.04619051452406,83.08459425616151,82.55655196460256,82.71016693115234,26777500
2025-08-19,82.99818210188272,83.28620649517244,82.99818210188272,83.19020080566406,28780600
2025-08-20,83.13260171335814,83.4974336328412,83.10380073545484,83.37261962890625,25912500
2025-08-21,83.10379797555436,83.21900920810683,82.67176867182175,82.95979309082031,28643900
2025-08-22,83.36301708912589,83.81425190390361,83.2574086292943,83.57423400878906,49871900
2025-08-25,83.26700854149836,83.57423114372226,83.19020105975122,83.33421325683594,27011900
2025-08-26,83.05579397944808,83.32461284840565,82.77737234380923,83.28620910644531,30259300
2025-08-27,82.67176129260132,83.19980357204427,82.56615283671273,83.19020080566406,38142800
2025-08-28,83.31500818939735,83.77584575768965,83.19980429089776,83.73744201660156,32205900
2025-08-29,83.29581162265288,83.39181731488263,82.9885890126588,83.14219665527344,41686400
2025-09-02,82.52349853515625,82.7258792392987,82.37894614120745,82.52349853515625,48760600
2025-09-03,82.81260863401896,83.66068111030782,82.77405888246764,83.42938995361328,52499500
2025-09-04,83.86306453526431,84.07508449942657,83.43903195955333,84.0654525756836,40501600
2025-09-05,85.01952901026958,85.39537988267267,84.94242951013227,85.3471908569336,69668000
2025-09-08,85.93506913968895,86.50366881180375,85.88688746237953,86.48439025878906,54538700
2025-09-09,86.15672797046223,86.30128770692446,85.7615985143064,85.9928970336914,37126400
2025-09-10,86.15672838367593,86.80242021000852,85.95434769270364,86.48439025878906,40713600
2025-09-11,86.64822876344844,87.19754988390835,86.63858948691724,87.0626220703125,46694400
2025-09-12,86.57112567498933,86.7156854065223,86.24345646000705,86.686767578125,32968600
2025-09-15,86.8795132510655,87.1782646270365,86.80241374997198,86.88915252685547,24820100
2025-09-16,86.82168828373378,87.21681772755502,86.77350660815952,87.07225799560547,26794200
2025-09-17,87.41919346313021,87.73722338489542,86.60967077421475,86.85060119628906,49121800
2025-09-18,86.0218059318876,86.2241866181754,85.67486551179037,85.954345703125,55717900
2025-09-19,85.83869348271072,85.99289248748198,85.56885257697427,85.7905044555664,32509200
2025-09-22,85.5977659567214,85.68450473800178,85.32792504182869,85.48211669921875,24758200
2025-09-23,85.74232684257443,86.11817774374154,85.53030687727737,86.07962799072266,26689000
2025-09-24,85.84833909257473,85.92543860064879,85.4821201055299,85.75196838378906,28098000
2025-09-25,85.62667984501529,85.80015006187502,85.25082893392153,85.75196838378906,29882500
2025-09-26,85.76158951446926,86.2241791520814,85.47247742449792,85.67485809326172,30955100
2025-09-29,86.0507179483836,86.48438980496087,86.02180747162694,86.37837982177734,32286200
2025-09-30,86.40729543575361,86.77350705297148,85.97361623768181,86.12781524658203,38584000
2025-10-01,86.50497098411182,86.68871783980225,86.15682293028075,86.3502426147461,39408900
2025-10-02,86.36958855775383,86.7370823017428,86.25354411498442,86.60169219970703,23208300
2025-10-03,86.67904017660643,86.76608087431288,86.33089214219292,86.43727111816406,25884500
2025-10-06,85.78934769922343,86.22453651193389,85.73132547547836,85.75066375732422,28371000
2025-10-07,86.04077321483824,86.43727063178547,85.88603747676686,86.24385833740234,29103300
2025-10-08,86.65002916161367,86.66937481810493,86.19550215074902,86.31155395507812,22506200
2025-10-09,86.23418550922136,86.3502373127749,86.07945714935607,86.24385833740234,21578700
2025-10-10,87.01753866748658,87.73317314539374,86.94017078387297,87.63646697998047,59389400
2025-10-13,87.30763601275606,87.59776181691805,86.90146578949383,87.58808898925781,28035500
2025-10-14,87.66547563587486,87.92658301299662,87.4527176510015,87.86856079101562,29800000
2025-10-15,87.96525118757876,88.29406093568832,87.4913859105152,87.67513275146484,31333900
2025-10-16,87.53973855695969,88.4874765246177,87.472043514856,88.3327407836914,39631200
2025-10-17,88.2457139448773,88.28439788295027,87.9072387094972,88.19735717773438,40240400
2025-10-20,88.4487869434522,88.54549308625501,88.27471293512487,88.53582763671875,28429300
2025-10-21,88.9613431016769,89.15476278062282,88.88398260830486,88.97101593017578,24514300
2025-10-22,88.96134243301526,89.14508928208122,88.79694124080167,89.02903747558594,30496200
2025-10-23,88.59385857136837,88.76793259683829,88.28439445700033,88.41978454589844,28275100
2025-10-24,88.57450236446503,88.58417519200755,88.15866669681,88.45845794677734,28266000
2025-10-27,88.31340082549,88.7679278330583,88.09097004669057,88.75825500488281,30033600
2025-10-28,88.82595524773178,89.14509219235778,88.78727131097047,88.9903564453125,23564500
2025-10-29,88.85496403046882,88.86463685895764,88.02327785738149,88.09097290039062,39551600
2025-10-30,87.41402135520546,87.97492734910105,87.37533741994994,87.57842254638672,42649200
2025-10-31,87.5784138327928,87.67512735041221,87.23026582833832,87.31730651855469,38247300
2025-11-03,86.98246672389548,87.17657771878741,86.78834832414375,87.09893035888672,40752300
2025-11-04,87.13775794657418,87.40951631355395,87.09893426488277,87.29305267333984,26383800
2025-11-05,86.87570477911152,86.91452845965348,86.26424106665044,86.34188842773438,44643400
2025-11-06,86.92422876539459,87.20569489548218,86.89511285622343,87.11834716796875,33027400
2025-11-07,86.73011830243927,87.22511097598051,86.73011830243927,86.9339370727539,28530100
2025-11-10,86.85628867020316,87.03099152907318,86.75923317191089,86.9145278930664,24093500
2025-11-11,87.30275408127368,87.41922512773694,87.13775898576257,87.31246185302734,18942300
2025-11-12,87.30277090533114,87.66188448081888,87.23483129968336,87.4677734375,23594900
2025-11-13,87.15717959079828,87.29305878379962,86.7495346069336,86.7495346069336,33825900
2025-11-14,87.14746962347652,87.19599367412016,86.25454711914062,86.25454711914062,38550500
2025-11-17,86.45837061614553,86.67189718422564,86.36131510470753,86.46807098388672,25605800
2025-11-18,86.72042338790774,86.81747890175241,86.18661435933154,86.43895721435547,31967400
2025-11-19,86.60394944498191,86.68158940391764,86.23512816938143,86.26424407958984,25782400
2025-11-20,86.37101601513496,86.78836138131538,86.37101601513496,86.60395812988281,32945000
2025-11-21,87.01158426578453,87.03099240369409,86.57482341179032,86.86599731445312,41938600
2025-11-24,87.3027532065624,87.4192242518587,87.13775811270442,87.36099243164062,30865700
2025-11-25,87.65216047929992,87.92391885157774,87.4774576107127,87.58422088623047,36503300
2025-11-26,87.49688069327928,87.97245788574219,87.18629861179276,87.97245788574219,34099000
2025-11-28,87.7977342832136,87.86567386610419,87.30274166223401,87.55509185791016,40704300
2025-12-01,86.54308120436393,86.67944562479141,86.40671678393645,86.46515655517578,47086600
2025-12-02,86.28008818355175,86.65021909184573,86.16320121873645,86.50411224365234,27605700
2025-12-03,86.61126283877987,86.84503678479017,86.43593609492389,86.74762725830078,23278600
2025-12-04,86.6015162619826,86.62099370589635,86.1826806204629,86.28008270263672,25541500
2025-12-05,86.25088333821348,86.25088333821348,85.7638653801915,85.88074493408203,32808100
2025-12-08,85.90021510773333,85.90995011468803,85.28656782964791,85.59825897216797,32255200
2025-12-09,86.04631682556435,86.05605926408253,85.5592989378997,85.68592834472656,25771800
2025-12-10,85.71515636155539,86.22165174300903,85.5787919345754,86.01710510253906,46833500
2025-12-11,86.38723302380338,86.52359743426486,85.8709952654416,85.90021514892578,26778700
2025-12-12,85.11125083937111,85.22813781793367,84.92618907911023,85.0722885131836,47030100
2025-12-15,85.44242083136453,85.59826269374864,85.12098723661167,85.13072967529297,28611800
2025-12-16,84.92617935844524,85.63722129389586,84.90669448192979,85.59825897216797,41018700
2025-12-17,85.35475585874697,85.7054093469206,85.30605852674167,85.52034759521484,24668300
2025-12-18,85.84176864751325,86.08527758692884,85.7833288800705,85.92943572998047,39048900
2025-12-19,85.66737844415927,85.814053908092,85.4718161323983,85.60871124267578,37858100
2025-12-22,85.48158742743728,85.5207013811029,85.3153587195263,85.42292022705078,25547100
2025-12-23,85.13936396463508,85.63805763239041,85.10025000439691,85.55982971191406,33624100
2025-12-24,85.81405409736175,86.12695827300384,85.70649258758878,86.07806396484375,25942000
2025-12-26,86.1465280855113,86.21497565396301,85.65761475079192,85.79450988769531,26522700
2025-12-29,85.99983038549806,86.11717224121094,85.84338203810441,86.11717224121094,29399800
2025-12-30,85.79450047305407,86.08785142578509,85.72605291211346,85.9118423461914,25106800
2025-12-31,85.73583009744324,85.96073348092025,85.19802252405755,85.22736358642578,36500000
2026-01-02,85.46204878219416,85.47182913733752,85.09046988899725,85.10025024414062,40731300
2026-01-05,85.24691594596932,85.57937338043412,85.1784683882722,85.52070617675781,30178000
2026-01-06,85.2175812851281,85.40336324786914,84.97312465921564,85.34469604492188,39015200
2026-01-07,85.89227826851176,86.05851444732599,85.54026758335496,85.84339141845703,39930900
2026-01-08,85.39359372431021,85.60871675723902,85.3153658104771,85.41314697265625,28204900
2026-01-09,85.36425762660619,86.04873320207848,85.18824855573843,85.98028564453125,57348800
2026-01-12,85.55982260852372,85.96073507251141,85.4718218004627,85.7260513305664,36103100
2026-01-13,85.93139364555515,85.96073470834234,85.59893620287824,85.87272644042969,30451400
2026-01-14,85.96072126308455,86.46918770183227,85.94116055761928,86.37140655517578,39233500
2026-01-15,86.67454459760503,86.69410530628619,86.35186004638672,86.35186004638672,37988900
2026-01-16,86.17584938731602,86.36163881525353,85.76516403524566,85.8531723022461,46382400
2026-01-20,84.7091151326838,85.1002472622371,84.62111432015237,84.72867584228516,66009500
2026-01-21,84.87534491309711,85.54026724505131,84.69933584110264,85.37403106689453,51220100
2026-01-22,85.3349126819286,85.81405302318291,85.20779792661718,85.74560546875,42419300
2026-01-23,85.8825044852101,86.0780668038524,85.55981994524849,85.98028564453125,35968800
2026-01-26,86.43987026472965,86.5278710751062,86.24430047462948,86.39097595214844,38882400
2026-01-27,86.15629613921836,86.29319125657514,85.73583043298697,85.8531723022461,35180100
2026-01-28,85.56960721978764,85.75538919945586,85.35448417574824,85.65760803222656,38750300
2026-01-29,85.2175749249648,85.79448893815295,85.14912737322682,85.67715454101562,43855000
2026-01-30,85.44248521328284,85.61849429884923,85.19802856445312,85.19802856445312,45832200
2026-02-02,85.41592751308343,85.4551910781598,84.95459747314453,84.95459747314453,38171400
2026-02-03,84.89570125354713,85.18035649341248,84.83680964831966,85.16072845458984,27438200
2026-02-04,85.03312348324587,85.18035999111999,84.86625893574316,84.94478607177734,37872900
2026-02-05,85.32758987145571,85.8674545288086,85.15090757348197,85.8674545288086,50268900
2026-02-06,85.83800855369451,85.92635345458984,85.59261686830514,85.92635345458984,33461800
2026-02-09,85.59260674308065,85.96560685355458,85.42574221405759,85.90670776367188,24708900
2026-02-10,86.61343895058324,86.8980941772461,86.59381091267097,86.8980941772461,37253700
