date,open,high,low,close,volume
2021-09-07,125.72866580867169,125.9315443527398,124.64051186430525,125.46124267578125,8739100
2021-09-08,125.21229048648075,125.60883105872239,124.88030859368432,125.40595245361328,6986200
2021-09-09,125.23072169028886,125.51659221394509,123.8843469455065,123.95812225341797,8905600
2021-09-10,124.40075571851824,124.51142571215074,122.7592938701768,122.8238525390625,10561600
2021-09-13,123.46938318066776,123.54315849457227,121.44982793503907,122.06768035888672,11676700
2021-09-14,122.63943618491429,122.92530673333374,121.83713843637953,122.04924774169922,10436300
2021-09-15,121.89245971938675,123.41404910991665,121.70802847934722,122.8423080444336,10299900
2021-09-16,122.99907101558077,123.22961357539633,121.68959096437254,122.52875518798828,10525700
2021-09-17,122.42734041446084,122.7501056913157,121.8463826158077,122.64866638183594,13541400
2021-09-20,121.25775907080609,122.45155855792119,120.31382689135465,121.36880493164062,17245000
2021-09-21,121.92404865491486,122.80319456868716,121.53537406527188,121.55388641357422,11741800
2021-09-22,121.91481937903214,122.36826608034124,121.17448065509919,121.75749969482422,11964100
2021-09-23,122.03508071329011,123.34917487857746,121.94254722380336,122.63661193847656,10366500
2021-09-24,122.43304297091342,122.88648963785789,121.87778543984746,122.13690185546875,6962600
2021-09-27,121.7852472684713,121.93330369973867,120.13800120904686,120.3971176147461,11631400
2021-09-28,119.62900879428153,119.62900879428153,117.92623287172545,118.33341979980469,17433400
2021-09-29,118.86091759483426,119.82334794310995,118.62029941717654,119.26810455322266,11171400
2021-09-30,119.66603511176118,120.41562290943473,117.70414960468607,117.80594635009766,21653100
2021-10-01,117.96325265377403,118.38894487706193,115.93658121081472,117.83369445800781,23188900
2021-10-04,117.35247785246916,117.95400211032218,115.45537157510809,116.03838348388672,27580700
2021-10-05,116.51033838890022,117.91697318705197,116.35301873878694,116.73243713378906,19151800
2021-10-06,116.0846439171392,116.62138195176396,115.21474718110514,116.51959228515625,21322100
2021-10-07,117.32471720766263,118.82389271509177,117.10261843996804,118.06505584716797,15806400
2021-10-08,118.23161450897423,118.45371324439786,117.23215960898067,117.47277069091797,9552300
2021-10-11,117.3709686086651,117.99099804113246,116.51958427807787,116.55659484863281,7843400
2021-10-12,116.92678715568675,117.04709624508442,115.70523333513886,115.99211120605469,13007200
2021-10-13,116.18644886211338,116.70468164684408,115.4646155485914,116.17719268798828,10609000
2021-10-14,117.38020103613357,118.30562049706955,117.38020103613357,117.84291076660156,8857900
2021-10-15,118.45371818661152,118.96270183110134,118.20385798138403,118.42595672607422,8976100
2021-10-18,117.90772688688129,118.02802890565134,117.11186538328384,117.62084197998047,11660700
2021-10-19,118.25939107752244,119.47169575496191,118.25939107752244,119.16630554199219,9487000
2021-10-20,119.87887363449317,121.04491160963761,119.76782777811195,120.86907958984375,13665700
2021-10-21,121.11891595751769,121.43355521743909,120.23975608305818,121.3595199584961,8267500
2021-10-22,121.24848896707392,121.89627991111503,121.06340785745982,121.85000610351562,8009700
2021-10-25,121.90553740041493,122.1276432196828,120.96161944029163,121.99808502197266,10629700
2021-10-26,122.27569809444437,122.95125045872352,121.60939484282177,122.5995864868164,9271600
2021-10-27,122.79392927661316,122.92348745609131,121.59088096958324,121.62789154052734,11851400
2021-10-28,121.85003524126255,123.11785597211318,121.85003524126255,122.6458969116211,9282500
2021-10-29,122.48854178271569,123.99698028584149,122.01658285878497,123.83966064453125,15415100
2021-11-01,123.95070571847869,124.45968933181348,123.21961631365707,123.69158935546875,14356700
2021-11-02,124.1727844516134,125.08895486016017,123.09004530739334,124.46892547607422,20851500
2021-11-03,124.22834048812643,125.24629364367418,123.76563065720926,125.20001983642578,14610000
2021-11-04,124.91316465023354,125.1075090276026,123.478761090143,124.33940887451172,15818500
2021-11-05,123.21962893090908,123.728612596362,122.06285429159982,122.95126342773438,14867300
2021-11-08,123.17337296922656,123.83967631129397,122.69215075089242,123.68234252929688,8948800
2021-11-09,123.71936077199,123.8304066162797,122.98827130832586,123.22888946533203,7287000
2021-11-10,123.19186132374726,124.08027041556312,123.17336309740571,123.58053588867188,8445400
2021-11-11,123.56204227143108,123.64532665542514,122.923500419242,123.2196273803711,8597300
2021-11-12,124.00623054877818,124.11727638584296,123.14559706996023,123.83039855957031,8317600
2021-11-15,124.11728717127549,124.18207332904831,122.9420143047909,123.06230926513672,6268900
2021-11-16,123.03454167514326,124.2468391773379,122.82169910594767,123.58053588867188,6150900
2021-11-17,123.71937522439728,124.23760805266558,123.18263004632354,123.75638580322266,8229000
2021-11-18,123.88594247296741,124.11729741991523,123.37697288631048,123.80265808105469,9029300
2021-11-19,124.17281240290754,124.58926257739614,122.94201659018624,123.05306243896484,10166100
2021-11-22,123.22889221434843,123.65457737414445,122.34048307786045,122.497802734375,11146200
2021-11-23,121.92405119081548,122.75692331154704,121.55388894177582,122.62736511230469,12075200
2021-11-24,122.39599760817474,122.80318451277701,121.97031247756927,122.58109283447266,6760800
2021-11-26,123.0253133862284,123.74713971766816,121.70195569806492,122.12765502929688,11896900
2021-11-29,122.79393655347921,123.28440784205381,122.33122672495351,122.46078491210938,17137100
2021-11-30,121.75747039147328,122.31271371020267,119.87885550679488,120.0546875,19467000
2021-12-01,120.62847034784185,122.23869167937103,119.82334556129247,119.84185791015625,22241400
2021-12-02,119.80482865046991,120.91532935578034,119.23105889144651,120.42485809326172,17531100
2021-12-03,121.26699454809724,121.72970441058673,119.64751002938408,120.64696502685547,22111900
2021-12-06,120.96162484816409,121.8592690376398,120.77652959677351,121.331787109375,15230900
2021-12-07,122.15538295710499,123.19184835445444,121.9888142128661,122.89572143554688,11974700
2021-12-08,123.24741232563811,123.90446665083988,122.6273827031223,123.82118225097656,15144700
2021-12-09,123.70085291772546,124.51522679418862,123.60831941771742,124.10803985595703,9095800
2021-12-10,123.78413308236783,124.80210039322951,123.72861016009972,124.54298400878906,8554300
2021-12-13,124.54295972490709,126.06989627268753,124.54295972490709,125.71824645996094,12201800
2021-12-14,125.135261904392,125.86633730648128,124.58926763136967,125.20929718017578,11070800
2021-12-15,125.47763157232559,127.83745421469378,125.36658574658924,127.7726821899414,14996300
2021-12-16,127.76347021657162,129.1793615458984,127.53211523961251,128.5315704345703,19227500
2021-12-17,127.8837631714012,128.67036152124174,127.13417540005328,127.63389587402344,21504200
2021-12-20,127.37191687584993,127.76208514676213,125.76479215101024,126.86097717285156,16185700
2021-12-21,127.22326461428776,127.44622396475224,126.04346108586826,127.39048767089844,10773400
2021-12-22,127.32545797648241,128.95116610013525,127.10251279155625,128.87684631347656,7246000
2021-12-23,129.21128085454373,129.82440847547394,128.83039725593102,129.4063720703125,7743800
2021-12-27,129.87083437666092,130.77194213867188,129.7314794858582,130.77194213867188,6968900
2021-12-28,130.89277190138284,131.12501600637114,130.08456695204126,130.42828369140625,6065900
2021-12-29,130.2981926264693,131.44084352270502,130.20530351441082,131.1714324951172,7103600
2021-12-30,131.41294301296602,131.89600029684732,131.27358811661537,131.44081115722656,7931700
2021-12-31,131.28292049737192,131.78456139730372,130.83700172515304,130.88345336914062,7882800
2022-01-03,130.3260285154613,130.5675713321327,128.42163917660173,129.53640747070312,15122300
2022-01-04,129.24842708613147,129.39705246351565,127.27898845402588,127.82709503173828,14304500
2022-01-05,128.10579817065587,128.87685003255936,126.87027243506925,126.91670989990234,15370700
2022-01-06,126.12708393506132,126.89813576770035,125.22597602071511,125.44892120361328,15182000
2022-01-07,125.15168482517045,125.38392889377786,124.54785591681237,124.80796813964844,9619400
2022-01-10,124.25988113451425,126.16428563509756,123.96261605042928,126.0899658203125,15589900
2022-01-11,126.27570487110835,127.1117918025899,125.41176396779828,127.09320831298828,12168300
2022-01-12,126.36862637693748,126.92601774501406,126.1828339792624,126.73092651367188,10831800
2022-01-13,126.5079784609613,126.66591689693333,124.53855335413944,124.76151275634766,13804900
2022-01-14,124.42704200504713,124.67786948256443,123.26582205827022,124.54781341552734,14341800
2022-01-18,123.3215701431018,123.51666134984148,122.48549737147346,122.80134582519531,16471400
2022-01-19,123.03360460806792,123.99973357516544,122.17894824389093,122.2997055053711,14639600
2022-01-20,122.5969850683499,123.85110855538463,121.42648020882174,121.50078582763672,15127800
2022-01-21,121.8723916114408,122.25327526065817,120.07946014991273,120.27455139160156,25804800
2022-01-24,119.18762784291773,120.07943689637563,116.0476843160467,119.87506103515625,37938000
2022-01-25,118.2865536343833,120.12592273399387,117.30183393974241,119.10405731201172,19326800
2022-01-26,119.29911726125741,120.37673301334156,117.55264462471918,118.48162078857422,29557400
2022-01-27,119.05759670547229,120.61826996347756,118.39801734699597,118.78819274902344,18483600
2022-01-28,118.68601241329604,121.2592736098105,117.84993233747896,121.21282196044922,20906800
2022-01-31,120.98984579325513,122.13248236515795,120.74830294834669,121.9095230102539,19044400
2022-02-01,122.34615277471694,122.45763954870334,121.25925240994185,122.23468017578125,14674800
2022-02-02,122.15107871354179,124.1762399106652,121.90025118475229,123.87897491455078,13595200
2022-02-03,123.71174162887598,123.81392956365066,123.11719751065515,123.34944152832031,13805600
2022-02-04,122.22538538979587,123.76747485581257,122.00242603534849,122.90353393554688,12004100
2022-02-07,122.95000019074412,123.37732128542818,122.34615718296709,122.68988800048828,9229200
2022-02-08,122.03958470057229,123.90683571799184,121.76090321294272,123.69316101074219,11071600
2022-02-09,124.28767860608139,124.91010492902701,124.15762254793913,124.64997863769531,10811000
2022-02-10,123.2100897133984,124.28769108547012,122.21607860311101,122.69915008544922,14393300
2022-02-11,122.53194278420885,123.460918890761,120.85049829935753,120.99913787841797,13072300
2022-02-14,120.74831565859171,120.98055969541969,118.86249521355255,119.76360321044922,14386900
2022-02-15,120.80405475459622,121.5844055094329,120.49750509293527,121.1106185913086,8969900
2022-02-16,120.48820596182077,121.64014151131629,120.15377397487377,121.29642486572266,8779200
2022-02-17,120.80403551887339,120.86907064435893,119.16904282513335,119.34555053710938,11906800
2022-02-18,119.2340712211825,119.87505273237565,118.05426777223147,118.45372772216797,13505600
2022-02-22,118.03567695983699,119.122577074482,117.36681317004815,118.15644836425781,13682100
2022-02-23,118.76029301518116,119.16904473894286,117.45044049021026,117.56192016601562,12022800
2022-02-24,115.4624373252543,118.2772337012551,115.24876970928419,118.03569793701172,23220000
2022-02-25,118.56521378013821,121.9466932102216,118.43515769677249,121.6494140625,17012300
2022-02-28,119.69857232313343,120.86907706864417,119.32697338999915,120.729736328125,17987700
2022-03-01,120.09804300904261,121.08275552129133,119.13191398996426,120.0608901977539,14064200
2022-03-02,120.59036885006753,122.53192523263935,120.43244463558091,121.87236022949219,12395600
2022-03-03,122.41118467654006,123.21010468961077,121.45434042746182,122.49478912353516,11172600
2022-03-04,121.25925022793956,123.21939038257432,120.89695011286729,123.10791778564453,12160400
2022-03-07,122.33686336908997,122.56910739122735,120.41387606176845,120.96198272705078,15704000
2022-03-08,120.16305785902497,121.05486692989898,118.41657834724312,118.49089813232422,21794600
2022-03-09,120.42317252393292,121.35214859419379,119.53134925946053,120.729736328125,15576500
2022-03-10,119.27123339282926,120.94339310242204,119.14117731403034,120.68328094482422,10708800
2022-03-11,121.00842186899156,121.71445277810906,119.66140935693105,119.78218078613281,9869100
2022-03-14,120.74831310472975,122.36473666988307,120.27454038263947,120.62755584716797,14373200
2022-03-15,121.60298376910909,123.16367121849952,121.39860786293828,123.03361511230469,14374100
2022-03-16,123.65600200317019,124.52924175408697,122.39259401408731,124.51065826416016,13840400
2022-03-17,124.14834745130547,126.53582248644996,123.98113858155362,126.48007202148438,10973100
2022-03-18,126.40579588410552,127.4183765204358,126.02491224748717,127.26045227050781,11364200
2022-03-21,127.20081240803606,128.2911033795068,126.56714485645445,127.16354370117188,11473100
2022-03-22,127.29398161327619,127.4710257117406,126.72553796021121,127.19147491455078,8892100
2022-03-23,126.58577002667619,126.81873854375381,124.8711251536096,124.90839385986328,10013400
2022-03-24,125.37430136471644,126.39936828613281,125.10406420503385,126.39936828613281,7189200
2022-03-25,126.8280181115196,127.20076190926221,126.01727831156954,126.98643493652344,7040100
2022-03-28,127.2008003527553,127.94630239281567,126.74417697614199,127.90901947021484,8467000
2022-03-29,128.97138537181493,129.48391903274114,127.89973571473725,128.66387939453125,12327700
2022-03-30,128.6824673090082,129.42796929528555,128.2631268852483,128.91543579101562,10752900
2022-03-31,128.64520140748468,129.35342048926069,127.43376243083338,127.65741729736328,15843000
2022-04-01,128.01155607011313,128.7104617297565,127.15423350059658,128.66387939453125,20785700
2022-04-04,128.37496439524568,128.59861928685555,127.29400130063877,127.59219360351562,16769500
2022-04-05,127.26602042426362,129.3813638575475,127.20078242853941,127.86241912841797,15025100
2022-04-06,127.53628362642172,130.11757873794795,127.45241837416854,129.81005859375,23197800
2022-04-07,129.3441419823486,132.64297039842134,129.3441419823486,132.3074951171875,18160200
2022-04-08,132.31680802929247,133.64938116151725,132.121108212625,133.09957885742188,19102700
2022-04-11,132.7174802175444,133.2579687902786,130.25733367018685,130.45303344726562,16570700
2022-04-12,130.1268871006576,130.89103061946827,128.62656936525994,129.18569946289062,14085400
2022-04-13,129.17635592791618,129.94981297398303,128.5054055799851,129.81935119628906,15496400
2022-04-14,129.9405246949044,130.60214733250095,129.10182948679446,129.1950225830078,10993400
2022-04-18,129.064537883274,129.36274436283756,127.22874512385496,127.76923370361328,10125000
2022-04-19,128.10468251909546,129.4465829624286,128.0580859888449,128.98995971679688,11733100
